timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646408814544,2,getimage_request-0,301,Moved Permanently,gateway_req 1-40,text,true,,345,174,4,4,http://localhost:8000/getimage?filename=d77515eb-1db4-4d02-ba63-a31bef4322f8.png,2,0,0
1646408814546,13,getimage_request-1,200,OK,gateway_req 1-40,bin,true,,301735,175,4,4,http://localhost:8000/getimage/?filename=d77515eb-1db4-4d02-ba63-a31bef4322f8.png,3,0,0
1646408813076,1513,getdata_request,200,OK,gateway_req 1-42,text,true,,692,449,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=840b1080-c84c-4669-82dc-7cc9f80e863f,5,0,1
1646408813076,5,getdata_request-0,301,Moved Permanently,gateway_req 1-42,text,true,,395,224,3,3,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=840b1080-c84c-4669-82dc-7cc9f80e863f,5,0,1
1646408813081,1508,getdata_request-1,200,OK,gateway_req 1-42,text,true,,297,225,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=840b1080-c84c-4669-82dc-7cc9f80e863f,1507,0,0
1646408814590,5,getimage_request,500,Internal Server Error,gateway_req 1-42,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=840b1080-c84c-4669-82dc-7cc9f80e863f.png,3,0,0
1646408814590,3,getimage_request-0,301,Moved Permanently,gateway_req 1-42,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=840b1080-c84c-4669-82dc-7cc9f80e863f.png,3,0,0
1646408814593,2,getimage_request-1,500,Internal Server Error,gateway_req 1-42,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=840b1080-c84c-4669-82dc-7cc9f80e863f.png,2,0,0
1646408813745,3864,getdata_request,200,OK,gateway_req 1-43,text,true,,692,449,6,6,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=5635ffbf-806e-406b-a328-c3eb3374f1ff,116,0,1
1646408813745,116,getdata_request-0,301,Moved Permanently,gateway_req 1-43,text,true,,395,224,6,6,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=5635ffbf-806e-406b-a328-c3eb3374f1ff,116,0,1
1646408813862,3747,getdata_request-1,200,OK,gateway_req 1-43,text,true,,297,225,6,6,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=5635ffbf-806e-406b-a328-c3eb3374f1ff,3747,0,0
1646408817609,6,getimage_request,500,Internal Server Error,gateway_req 1-43,text,false,,746,349,6,6,http://localhost:8000/getimage/?filename=5635ffbf-806e-406b-a328-c3eb3374f1ff.png,4,0,0
1646408817609,4,getimage_request-0,301,Moved Permanently,gateway_req 1-43,text,true,,345,174,6,6,http://localhost:8000/getimage?filename=5635ffbf-806e-406b-a328-c3eb3374f1ff.png,4,0,0
1646408817613,2,getimage_request-1,500,Internal Server Error,gateway_req 1-43,text,false,,401,175,6,6,http://localhost:8000/getimage/?filename=5635ffbf-806e-406b-a328-c3eb3374f1ff.png,2,0,0
1646408814405,3944,getdata_request,200,OK,gateway_req 1-44,text,true,,692,449,6,6,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=694f185d-7e14-4a0b-9d6a-3bbbcd3c4462,15,0,1
1646408814405,15,getdata_request-0,301,Moved Permanently,gateway_req 1-44,text,true,,395,224,6,6,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=694f185d-7e14-4a0b-9d6a-3bbbcd3c4462,15,0,1
1646408814421,3928,getdata_request-1,200,OK,gateway_req 1-44,text,true,,297,225,6,6,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=694f185d-7e14-4a0b-9d6a-3bbbcd3c4462,3928,0,0
1646408818350,45,getimage_request,500,Internal Server Error,gateway_req 1-44,text,false,,746,349,6,6,http://localhost:8000/getimage/?filename=694f185d-7e14-4a0b-9d6a-3bbbcd3c4462.png,2,0,0
1646408818350,2,getimage_request-0,301,Moved Permanently,gateway_req 1-44,text,true,,345,174,6,6,http://localhost:8000/getimage?filename=694f185d-7e14-4a0b-9d6a-3bbbcd3c4462.png,2,0,0
1646408818352,43,getimage_request-1,500,Internal Server Error,gateway_req 1-44,text,false,,401,175,6,6,http://localhost:8000/getimage/?filename=694f185d-7e14-4a0b-9d6a-3bbbcd3c4462.png,43,0,0
1646408819076,465,getdata_request,500,Internal Server Error,gateway_req 1-51,text,false,,753,449,7,7,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=fed99af5-a044-45c3-a8cf-4f3e83fbed14,9,0,1
1646408819076,9,getdata_request-0,301,Moved Permanently,gateway_req 1-51,text,true,,395,224,7,7,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=fed99af5-a044-45c3-a8cf-4f3e83fbed14,9,0,1
1646408819085,456,getdata_request-1,500,Internal Server Error,gateway_req 1-51,text,false,,358,225,7,7,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=fed99af5-a044-45c3-a8cf-4f3e83fbed14,456,0,0
1646408819542,70,getimage_request,500,Internal Server Error,gateway_req 1-51,text,false,,746,349,7,7,http://localhost:8000/getimage/?filename=fed99af5-a044-45c3-a8cf-4f3e83fbed14.png,7,0,0
1646408819542,7,getimage_request-0,301,Moved Permanently,gateway_req 1-51,text,true,,345,174,7,7,http://localhost:8000/getimage?filename=fed99af5-a044-45c3-a8cf-4f3e83fbed14.png,7,0,0
1646408819549,63,getimage_request-1,500,Internal Server Error,gateway_req 1-51,text,false,,401,175,7,7,http://localhost:8000/getimage/?filename=fed99af5-a044-45c3-a8cf-4f3e83fbed14.png,63,0,0
1646408819747,772,getdata_request,500,Internal Server Error,gateway_req 1-52,text,false,,753,449,8,8,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=19648efd-dde9-4131-affb-c99167379c4c,42,0,1
1646408819747,42,getdata_request-0,301,Moved Permanently,gateway_req 1-52,text,true,,395,224,8,8,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=19648efd-dde9-4131-affb-c99167379c4c,42,0,1
1646408819789,730,getdata_request-1,500,Internal Server Error,gateway_req 1-52,text,false,,358,225,8,8,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=19648efd-dde9-4131-affb-c99167379c4c,730,0,0
1646408820521,75,getimage_request,500,Internal Server Error,gateway_req 1-52,text,false,,746,349,8,8,http://localhost:8000/getimage/?filename=19648efd-dde9-4131-affb-c99167379c4c.png,26,0,0
1646408820521,26,getimage_request-0,301,Moved Permanently,gateway_req 1-52,text,true,,345,174,8,8,http://localhost:8000/getimage?filename=19648efd-dde9-4131-affb-c99167379c4c.png,26,0,0
1646408820547,49,getimage_request-1,500,Internal Server Error,gateway_req 1-52,text,false,,401,175,8,8,http://localhost:8000/getimage/?filename=19648efd-dde9-4131-affb-c99167379c4c.png,49,0,0
1646408815076,5970,getdata_request,200,OK,gateway_req 1-45,text,true,,721,449,7,7,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=f726b879-2549-40a6-be55-eeda6ebeffa1,11,0,2
1646408815076,11,getdata_request-0,301,Moved Permanently,gateway_req 1-45,text,true,,395,224,7,7,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=f726b879-2549-40a6-be55-eeda6ebeffa1,11,0,2
1646408815088,5958,getdata_request-1,200,OK,gateway_req 1-45,text,true,,326,225,7,7,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=f726b879-2549-40a6-be55-eeda6ebeffa1,5958,0,0
1646408821047,76,getimage_request,200,OK,gateway_req 1-45,bin,true,,302080,349,8,8,http://localhost:8000/getimage/?filename=f726b879-2549-40a6-be55-eeda6ebeffa1.png,4,0,0
1646408821047,4,getimage_request-0,301,Moved Permanently,gateway_req 1-45,text,true,,345,174,8,8,http://localhost:8000/getimage?filename=f726b879-2549-40a6-be55-eeda6ebeffa1.png,4,0,0
1646408821051,72,getimage_request-1,200,OK,gateway_req 1-45,bin,true,,301735,175,8,8,http://localhost:8000/getimage/?filename=f726b879-2549-40a6-be55-eeda6ebeffa1.png,55,0,0
1646408815745,5410,getdata_request,200,OK,gateway_req 1-46,text,true,,692,449,7,7,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=a8450846-a84b-4d50-9dde-5329add3673a,7,0,2
1646408815745,7,getdata_request-0,301,Moved Permanently,gateway_req 1-46,text,true,,395,224,7,7,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=a8450846-a84b-4d50-9dde-5329add3673a,7,0,2
1646408815752,5403,getdata_request-1,200,OK,gateway_req 1-46,text,true,,297,225,7,7,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=a8450846-a84b-4d50-9dde-5329add3673a,5403,0,0
1646408821156,77,getimage_request,500,Internal Server Error,gateway_req 1-46,text,false,,746,349,7,7,http://localhost:8000/getimage/?filename=a8450846-a84b-4d50-9dde-5329add3673a.png,19,0,0
1646408821156,19,getimage_request-0,301,Moved Permanently,gateway_req 1-46,text,true,,345,174,7,7,http://localhost:8000/getimage?filename=a8450846-a84b-4d50-9dde-5329add3673a.png,19,0,0
1646408821175,58,getimage_request-1,500,Internal Server Error,gateway_req 1-46,text,false,,401,175,7,7,http://localhost:8000/getimage/?filename=a8450846-a84b-4d50-9dde-5329add3673a.png,58,0,0
1646408817743,3514,getdata_request,200,OK,gateway_req 1-49,text,true,,692,449,6,6,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=1629d7fc-91f4-4b1d-9d0f-3d55b988aeec,3,0,1
1646408817743,3,getdata_request-0,301,Moved Permanently,gateway_req 1-49,text,true,,395,224,6,6,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=1629d7fc-91f4-4b1d-9d0f-3d55b988aeec,3,0,1
1646408817746,3511,getdata_request-1,200,OK,gateway_req 1-49,text,true,,297,225,6,6,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=1629d7fc-91f4-4b1d-9d0f-3d55b988aeec,3511,0,0
1646408821258,56,getimage_request,500,Internal Server Error,gateway_req 1-49,text,false,,746,349,6,6,http://localhost:8000/getimage/?filename=1629d7fc-91f4-4b1d-9d0f-3d55b988aeec.png,7,0,0
1646408821258,7,getimage_request-0,301,Moved Permanently,gateway_req 1-49,text,true,,345,174,6,6,http://localhost:8000/getimage?filename=1629d7fc-91f4-4b1d-9d0f-3d55b988aeec.png,7,0,0
1646408821265,49,getimage_request-1,500,Internal Server Error,gateway_req 1-49,text,false,,401,175,6,6,http://localhost:8000/getimage/?filename=1629d7fc-91f4-4b1d-9d0f-3d55b988aeec.png,49,0,0
1646408816412,5026,getdata_request,200,OK,gateway_req 1-47,text,true,,692,449,5,5,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=e1aceadd-11e1-40d6-90f9-39078e29dcca,9,0,2
1646408816412,9,getdata_request-0,301,Moved Permanently,gateway_req 1-47,text,true,,395,224,5,5,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=e1aceadd-11e1-40d6-90f9-39078e29dcca,9,0,2
1646408816421,5017,getdata_request-1,200,OK,gateway_req 1-47,text,true,,297,225,5,5,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=e1aceadd-11e1-40d6-90f9-39078e29dcca,5017,0,0
1646408817076,4362,getdata_request,200,OK,gateway_req 1-48,text,true,,692,449,5,5,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=41aea434-f40a-4c91-bf2f-4346a65a9251,3,0,1
1646408817076,3,getdata_request-0,301,Moved Permanently,gateway_req 1-48,text,true,,395,224,5,5,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=41aea434-f40a-4c91-bf2f-4346a65a9251,3,0,1
1646408817079,4359,getdata_request-1,200,OK,gateway_req 1-48,text,true,,297,225,5,5,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=41aea434-f40a-4c91-bf2f-4346a65a9251,4359,0,0
1646408818408,3071,getdata_request,200,OK,gateway_req 1-50,text,true,,692,449,5,5,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=70a71b79-ffd0-4a3b-b236-19048bfdadf2,10,0,1
1646408818408,10,getdata_request-0,301,Moved Permanently,gateway_req 1-50,text,true,,395,224,5,5,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=70a71b79-ffd0-4a3b-b236-19048bfdadf2,10,0,1
1646408818418,3061,getdata_request-1,200,OK,gateway_req 1-50,text,true,,297,225,5,5,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=70a71b79-ffd0-4a3b-b236-19048bfdadf2,3061,0,0
1646408821480,4,getimage_request,500,Internal Server Error,gateway_req 1-50,text,false,,746,349,5,5,http://localhost:8000/getimage/?filename=70a71b79-ffd0-4a3b-b236-19048bfdadf2.png,2,0,0
1646408821480,2,getimage_request-0,301,Moved Permanently,gateway_req 1-50,text,true,,345,174,5,5,http://localhost:8000/getimage?filename=70a71b79-ffd0-4a3b-b236-19048bfdadf2.png,2,0,0
1646408821482,2,getimage_request-1,500,Internal Server Error,gateway_req 1-50,text,false,,401,175,5,5,http://localhost:8000/getimage/?filename=70a71b79-ffd0-4a3b-b236-19048bfdadf2.png,2,0,0
1646408821439,47,getimage_request,500,Internal Server Error,gateway_req 1-48,text,false,,746,349,4,4,http://localhost:8000/getimage/?filename=41aea434-f40a-4c91-bf2f-4346a65a9251.png,3,0,0
1646408821439,3,getimage_request-0,301,Moved Permanently,gateway_req 1-48,text,true,,345,174,4,4,http://localhost:8000/getimage?filename=41aea434-f40a-4c91-bf2f-4346a65a9251.png,3,0,0
1646408821442,44,getimage_request-1,500,Internal Server Error,gateway_req 1-48,text,false,,401,175,4,4,http://localhost:8000/getimage/?filename=41aea434-f40a-4c91-bf2f-4346a65a9251.png,44,0,0
1646408821439,52,getimage_request,500,Internal Server Error,gateway_req 1-47,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=e1aceadd-11e1-40d6-90f9-39078e29dcca.png,3,0,0
1646408821439,3,getimage_request-0,301,Moved Permanently,gateway_req 1-47,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=e1aceadd-11e1-40d6-90f9-39078e29dcca.png,3,0,0
1646408821442,49,getimage_request-1,500,Internal Server Error,gateway_req 1-47,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=e1aceadd-11e1-40d6-90f9-39078e29dcca.png,49,0,0
1646408820407,1420,getdata_request,200,OK,gateway_req 1-53,text,true,,692,449,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=8ff62c87-a719-4a0f-a382-08b6d1349645,112,0,1
1646408820407,112,getdata_request-0,301,Moved Permanently,gateway_req 1-53,text,true,,395,224,3,3,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=8ff62c87-a719-4a0f-a382-08b6d1349645,112,0,1
1646408820519,1308,getdata_request-1,200,OK,gateway_req 1-53,text,true,,297,225,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=8ff62c87-a719-4a0f-a382-08b6d1349645,1308,0,0
1646408821828,47,getimage_request,500,Internal Server Error,gateway_req 1-53,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=8ff62c87-a719-4a0f-a382-08b6d1349645.png,2,0,0
1646408821828,2,getimage_request-0,301,Moved Permanently,gateway_req 1-53,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=8ff62c87-a719-4a0f-a382-08b6d1349645.png,2,0,0
1646408821830,45,getimage_request-1,500,Internal Server Error,gateway_req 1-53,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=8ff62c87-a719-4a0f-a382-08b6d1349645.png,45,0,0
1646408821076,1369,getdata_request,200,OK,gateway_req 1-54,text,true,,692,449,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=c46fc45e-a935-4d29-a79a-f567f32c5905,24,0,0
1646408821076,24,getdata_request-0,301,Moved Permanently,gateway_req 1-54,text,true,,395,224,3,3,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=c46fc45e-a935-4d29-a79a-f567f32c5905,24,0,0
1646408821100,1345,getdata_request-1,200,OK,gateway_req 1-54,text,true,,297,225,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=c46fc45e-a935-4d29-a79a-f567f32c5905,1345,0,0
1646408822445,4,getimage_request,500,Internal Server Error,gateway_req 1-54,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=c46fc45e-a935-4d29-a79a-f567f32c5905.png,2,0,0
1646408822445,2,getimage_request-0,301,Moved Permanently,gateway_req 1-54,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=c46fc45e-a935-4d29-a79a-f567f32c5905.png,2,0,0
1646408822447,2,getimage_request-1,500,Internal Server Error,gateway_req 1-54,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=c46fc45e-a935-4d29-a79a-f567f32c5905.png,2,0,0
1646408821744,1313,getdata_request,200,OK,gateway_req 1-55,text,true,,692,449,2,2,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=941f3c84-7e15-469d-952d-c4cf631a0e19,7,0,0
1646408821744,7,getdata_request-0,301,Moved Permanently,gateway_req 1-55,text,true,,395,224,2,2,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=941f3c84-7e15-469d-952d-c4cf631a0e19,7,0,0
1646408821752,1305,getdata_request-1,200,OK,gateway_req 1-55,text,true,,297,225,2,2,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=941f3c84-7e15-469d-952d-c4cf631a0e19,1305,0,0
1646408823058,50,getimage_request,500,Internal Server Error,gateway_req 1-55,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=941f3c84-7e15-469d-952d-c4cf631a0e19.png,2,0,0
1646408823058,2,getimage_request-0,301,Moved Permanently,gateway_req 1-55,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=941f3c84-7e15-469d-952d-c4cf631a0e19.png,2,0,0
1646408823060,48,getimage_request-1,500,Internal Server Error,gateway_req 1-55,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=941f3c84-7e15-469d-952d-c4cf631a0e19.png,47,0,0
1646408822412,1254,getdata_request,200,OK,gateway_req 1-56,text,true,,692,449,2,2,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=bc28b1f2-2faf-4839-b2da-41fd0e43200c,6,0,1
1646408822412,6,getdata_request-0,301,Moved Permanently,gateway_req 1-56,text,true,,395,224,2,2,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=bc28b1f2-2faf-4839-b2da-41fd0e43200c,6,0,1
1646408822418,1248,getdata_request-1,200,OK,gateway_req 1-56,text,true,,297,225,2,2,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=bc28b1f2-2faf-4839-b2da-41fd0e43200c,1248,0,0
1646408823667,6,getimage_request,500,Internal Server Error,gateway_req 1-56,text,false,,746,349,2,2,http://localhost:8000/getimage/?filename=bc28b1f2-2faf-4839-b2da-41fd0e43200c.png,4,0,0
1646408823667,4,getimage_request-0,301,Moved Permanently,gateway_req 1-56,text,true,,345,174,2,2,http://localhost:8000/getimage?filename=bc28b1f2-2faf-4839-b2da-41fd0e43200c.png,4,0,0
1646408823671,2,getimage_request-1,500,Internal Server Error,gateway_req 1-56,text,false,,401,175,2,2,http://localhost:8000/getimage/?filename=bc28b1f2-2faf-4839-b2da-41fd0e43200c.png,2,0,0
1646408823080,1546,getdata_request,200,OK,gateway_req 1-57,text,true,,692,449,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=5591522e-a241-40fc-8b4a-62651e4082d7,3,0,1
1646408823080,3,getdata_request-0,301,Moved Permanently,gateway_req 1-57,text,true,,395,224,3,3,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=5591522e-a241-40fc-8b4a-62651e4082d7,3,0,1
1646408823083,1543,getdata_request-1,200,OK,gateway_req 1-57,text,true,,297,225,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=5591522e-a241-40fc-8b4a-62651e4082d7,1543,0,0
1646408824626,49,getimage_request,500,Internal Server Error,gateway_req 1-57,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=5591522e-a241-40fc-8b4a-62651e4082d7.png,2,0,0
1646408824626,2,getimage_request-0,301,Moved Permanently,gateway_req 1-57,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=5591522e-a241-40fc-8b4a-62651e4082d7.png,2,0,0
1646408824628,47,getimage_request-1,500,Internal Server Error,gateway_req 1-57,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=5591522e-a241-40fc-8b4a-62651e4082d7.png,47,0,0
1646408824412,1088,getdata_request,200,OK,gateway_req 1-59,text,true,,692,449,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=601a269a-0f73-403b-88b0-b14b1ba0b083,53,0,1
1646408824412,53,getdata_request-0,301,Moved Permanently,gateway_req 1-59,text,true,,395,224,3,3,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=601a269a-0f73-403b-88b0-b14b1ba0b083,53,0,1
1646408824465,1035,getdata_request-1,200,OK,gateway_req 1-59,text,true,,297,225,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=601a269a-0f73-403b-88b0-b14b1ba0b083,1034,0,0
1646408823747,1790,getdata_request,200,OK,gateway_req 1-58,text,true,,692,449,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=e490cbdd-ab0f-4d6b-b643-ef7520113efc,2,0,1
1646408823747,2,getdata_request-0,301,Moved Permanently,gateway_req 1-58,text,true,,395,224,3,3,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=e490cbdd-ab0f-4d6b-b643-ef7520113efc,2,0,1
1646408823750,1787,getdata_request-1,200,OK,gateway_req 1-58,text,true,,297,225,3,3,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=e490cbdd-ab0f-4d6b-b643-ef7520113efc,1786,0,0
1646408825537,4,getimage_request,500,Internal Server Error,gateway_req 1-58,text,false,,746,349,3,3,http://localhost:8000/getimage/?filename=e490cbdd-ab0f-4d6b-b643-ef7520113efc.png,2,0,0
1646408825537,2,getimage_request-0,301,Moved Permanently,gateway_req 1-58,text,true,,345,174,3,3,http://localhost:8000/getimage?filename=e490cbdd-ab0f-4d6b-b643-ef7520113efc.png,2,0,0
1646408825539,2,getimage_request-1,500,Internal Server Error,gateway_req 1-58,text,false,,401,175,3,3,http://localhost:8000/getimage/?filename=e490cbdd-ab0f-4d6b-b643-ef7520113efc.png,2,0,0
1646408825500,47,getimage_request,500,Internal Server Error,gateway_req 1-59,text,false,,746,349,2,2,http://localhost:8000/getimage/?filename=601a269a-0f73-403b-88b0-b14b1ba0b083.png,3,0,0
1646408825500,3,getimage_request-0,301,Moved Permanently,gateway_req 1-59,text,true,,345,174,2,2,http://localhost:8000/getimage?filename=601a269a-0f73-403b-88b0-b14b1ba0b083.png,3,0,0
1646408825503,44,getimage_request-1,500,Internal Server Error,gateway_req 1-59,text,false,,401,175,2,2,http://localhost:8000/getimage/?filename=601a269a-0f73-403b-88b0-b14b1ba0b083.png,44,0,0
1646408825082,2817,getdata_request,200,OK,gateway_req 1-60,text,true,,721,449,1,1,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=57a402af-3866-446f-85f7-ef3c41291fd4,8,0,1
1646408825082,8,getdata_request-0,301,Moved Permanently,gateway_req 1-60,text,true,,395,224,1,1,http://localhost:8000/getdata?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=57a402af-3866-446f-85f7-ef3c41291fd4,8,0,1
1646408825090,2809,getdata_request-1,200,OK,gateway_req 1-60,text,true,,326,225,1,1,http://localhost:8000/getdata/?year=2000&month=03&day=31&starttime=17&endtime=19&radar=KABR&id=57a402af-3866-446f-85f7-ef3c41291fd4,2809,0,0
1646408827899,14,getimage_request,200,OK,gateway_req 1-60,bin,true,,302080,349,1,1,http://localhost:8000/getimage/?filename=57a402af-3866-446f-85f7-ef3c41291fd4.png,3,0,0
1646408827899,3,getimage_request-0,301,Moved Permanently,gateway_req 1-60,text,true,,345,174,1,1,http://localhost:8000/getimage?filename=57a402af-3866-446f-85f7-ef3c41291fd4.png,3,0,0
1646408827902,11,getimage_request-1,200,OK,gateway_req 1-60,bin,true,,301735,175,1,1,http://localhost:8000/getimage/?filename=57a402af-3866-446f-85f7-ef3c41291fd4.png,3,0,0
