timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646615941931,704,getData Request,200,,getData 1-38,text,true,,307,373,40,101,http://192.168.49.2:30005/data,700,0,0
1646615933535,9198,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8796,0,0
1646615940436,2297,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2296,0,0
1646615942588,149,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,148,0,0
1646615933938,8896,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=50b0ac59-868a-447a-8f9f-a2ec3960d9a3,8895,0,0
1646615941433,1694,getHistory Request,200,,getHistory 2-6,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,1497,0,0
1646615941636,1600,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1600,0,0
1646615942936,300,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,300,0,0
1646615942438,800,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,800,0,0
1646615940530,2805,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=35f7ca54-a30c-4e8a-ac8e-2e13f60b6641,2701,0,1
1646615930638,12697,getHistory Request,200,,getHistory 2-18,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,12597,0,0
1646615942834,504,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,503,0,0
1646615943338,93,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,92,0,0
1646615935029,8402,getHistory Request,200,,getHistory 2-40,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,8309,0,0
1646615940538,2895,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,2700,0,0
1646615938430,5010,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=adf24173-bad2-4106-be40-01edd82e253a,5010,0,0
1646615937936,5597,getHistory Request,200,,getHistory 2-37,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,5596,0,0
1646615934640,8995,getAllHistory Request,200,,getAllHistory 3-13,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8994,0,0
1646615943441,195,getData Request,200,,getData 1-36,text,true,,307,373,40,101,http://192.168.49.2:30005/data,193,0,0
1646615934233,9506,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1e4f5862-f337-4ec0-9895-9451749088ad,9500,0,0
1646615942630,1199,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1198,0,0
1646615943432,404,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,398,0,0
1646615934532,9396,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f8ee997e-103e-46f6-baa1-4a298a2d317f,9396,0,0
1646615940430,3499,getHistory Request,200,,getHistory 2-29,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,3499,0,1
1646615935728,8299,getHistory Request,200,,getHistory 2-20,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,8203,0,1
1646615944088,142,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,142,0,0
1646615936331,7901,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7901,0,0
1646615943931,307,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,306,0,0
1646615942933,1394,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1301,0,1
1646615934633,9798,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9302,0,0
1646615938732,5798,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f17712eb-c44e-4621-8af4-131a51c6c667,5700,0,0
1646615935040,9497,getHistory Request,200,,getHistory 2-8,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,9497,0,0
1646615942337,2201,getStatus Request,200,,getData 1-26,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=65fd46be-2789-42aa-9781-b609a575a3b2,2200,0,1
1646615938527,6011,getHistory Request,200,,getHistory 2-34,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,6011,0,0
1646615944040,593,getStatus Request,200,,getData 1-24,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=63bb7c68-9e2b-4059-a700-28014e5789d5,588,0,0
1646615943929,704,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,704,0,1
1646615943434,1203,getHistory Request,200,,getHistory 2-21,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,1202,0,0
1646615934835,9892,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9204,0,0
1646615936240,8498,getHistory Request,200,,getHistory 2-26,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,8497,0,0
1646615941833,2997,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2996,0,0
1646615933228,11603,getHistory Request,200,,getHistory 2-22,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,11508,0,0
1646615943227,1702,getHistory Request,200,,getHistory 2-31,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,1609,0,0
1646615943939,999,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,897,0,0
1646615941737,3201,getAllHistory Request,200,,getAllHistory 3-17,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,3200,0,0
1646615933132,11897,getHistory Request,200,,getHistory 2-32,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,11897,0,0
1646615944540,687,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,595,0,0
1646615942030,3205,getHistory Request,200,,getHistory 2-12,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,3204,0,0
1646615944530,707,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,507,0,0
1646615944838,400,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,400,0,0
1646615930442,14892,getHistory Request,200,,getHistory 2-14,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,14892,0,0
1646615939038,6388,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=72ef8326-3ca8-4242-a664-4a26346a8c10,6294,0,0
1646615935731,9698,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4202,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9697,0,0
1646615938230,7202,getHistory Request,200,,getHistory 2-36,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,7201,0,0
1646615944138,1298,getHistory Request,200,,getHistory 2-27,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,1297,0,1
1646615945129,308,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=38c1c795-65ff-4844-9e6c-d320ed3b4054,302,0,0
1646615939537,6094,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,5990,0,0
1646615941833,3902,getHistory Request,200,,getHistory 2-3,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,3901,0,0
1646615944432,1308,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=897c7366-9910-48c7-978b-19b726bc8302,1308,0,0
1646615938139,7699,getHistory Request,200,,getHistory 2-16,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,7698,0,0
1646615945588,344,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,244,0,0
1646615942035,3901,getData Request,200,,getData 1-5,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3901,0,0
1646615940943,5083,getHistory Request,200,,getHistory 2-25,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,4994,0,0
1646615940642,5389,getHistory Request,200,,getHistory 2-17,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,5388,0,0
1646615941734,4301,getAllHistory Request,200,,getAllHistory 3-20,text,true,,4202,205,20,101,http://192.168.49.2:30005/getLogs?all=True,4300,0,0
1646615933331,12707,getAllHistory Request,200,,getAllHistory 3-19,text,true,,4202,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12707,0,0
1646615940630,5410,getStatus Request,200,,getData 1-8,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ed0912cd-8c32-4a81-bb74-44fc1cdde861,5409,0,0
1646615944529,1605,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b837d3ff-a16f-4e50-a26a-57d20eb4ffa4,1604,0,0
1646615945138,1091,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=76332ee0-671b-4502-8d09-8567a96d3e22,993,0,0
1646615939939,6298,getStatus Request,200,,getData 1-22,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=01884ea3-9d87-4460-995c-7ec3bcde88a5,6297,0,0
1646615944728,1709,getStatus Request,200,,getData 1-2,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=534ee13f-b487-441c-ac1a-572a9ec13cdc,1708,0,0
1646615942335,4102,getAllHistory Request,200,,getAllHistory 3-12,text,true,,4202,205,20,101,http://192.168.49.2:30005/getLogs?all=True,4102,0,0
1646615944236,2291,getHistory Request,200,,getHistory 2-4,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,2201,0,0
1646615943831,2699,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=471d4b8b-cbf5-423b-b888-a53c8ad2e87b,2397,0,0
1646615945528,1004,getData Request,200,,getData 1-37,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1000,0,0
1646615945029,1503,getHistory Request,200,,getHistory 2-40,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,1310,0,0
1646615945936,603,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,602,0,0
1646615946339,292,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,291,0,0
1646615945634,1202,getStatus Request,200,,getData 1-21,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=31f65e82-9354-4e99-8006-30184f6a5630,1201,0,0
1646615945435,1701,getStatus Request,200,,getData 1-10,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=28f78f62-2b23-4431-b26f-1fb9515a737c,1701,0,0
1646615942436,4702,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4699,0,0
1646615942829,4399,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,4310,0,1
1646615943739,3688,getData Request,200,,getData 1-40,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3596,0,0
1646615940438,7000,getHistory Request,200,,getHistory 2-38,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,7000,0,0
1646615946428,1106,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e2a816be-e2e8-4a6e-bbbe-1f6be5609ad6,1105,0,0
1646615945029,2510,getHistory Request,200,,getHistory 2-32,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,2509,0,1
1646615944628,3006,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=9d3d50e7-e29b-4a19-9800-cdc1453f3d3d,3006,0,0
1646615944831,2807,getHistory Request,200,,getHistory 2-22,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,2807,0,1
1646615937333,10497,getHistory Request,200,,getHistory 2-19,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,10296,0,0
1646615946040,1899,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1898,0,0
1646615945530,2501,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2500,0,0
1646615946636,1492,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6e5f7890-84fa-4d3f-b19f-dbb31e077e6a,1301,0,0
1646615946237,1994,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1989,0,0
1646615938037,10196,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,10196,0,1
1646615945427,2909,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2908,0,0
1646615947036,1398,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=eb102de4-a50c-4d5e-8930-ab6495adc46e,1393,0,0
1646615947088,1439,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1344,0,0
1646615948527,6,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646615947337,1200,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1200,0,0
1646615946935,1604,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1603,0,0
1646615937832,10799,getHistory Request,200,,getHistory 2-35,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,10707,0,0
1646615945039,3698,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,3697,0,0
1646615946342,2596,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2595,0,0
1646615945732,3299,getHistory Request,200,,getHistory 2-39,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,3296,0,0
1646615941341,7889,getHistory Request,200,,getHistory 2-13,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,7698,0,0
1646615947435,1894,getStatus Request,200,,getData 1-28,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0a977f23-551d-4eb2-8795-369be055a7fb,1493,0,0
1646615948740,591,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=24ca016e-b67f-4d11-bb7e-e0e556cea5f1,591,0,0
1646615946531,3007,getHistory Request,200,,getHistory 2-23,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,3007,0,1
1646615946838,2789,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,2598,0,0
1646615948631,1196,getHistory Request,200,,getHistory 2-35,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,1106,0,0
1646615949040,896,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,791,0,0
1646615946642,3296,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d3aa9146-2b03-4e5f-a453-cc2c49d35693,3295,0,0
1646615948230,1802,getHistory Request,200,,getHistory 2-36,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,1802,0,0
1646615949530,697,getData Request,200,,getData 1-33,text,true,,307,373,40,101,http://192.168.49.2:30005/data,601,0,0
1646615945335,4897,getHistory Request,200,,getHistory 2-14,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,4696,0,0
1646615947940,2388,getHistory Request,200,,getHistory 2-30,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,2298,0,0
1646615949541,788,getStatus Request,200,,getData 1-20,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a3c3b3f5-d62a-46e3-9481-5afa2e2f55a3,694,0,0
1646615947932,2404,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d03da83e-11a7-4cf6-9f19-9b9fe833f227,2400,0,0
1646615944139,6288,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4202,205,20,101,http://192.168.49.2:30005/getLogs?all=True,6195,0,0
1646615949530,904,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=01461ea5-f4a9-4cdd-a2ec-6ecd35c4a5b6,903,0,0
1646615948442,2087,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ddd1d088-0a86-4a87-a879-3962eec3f6c6,1991,0,0
1646615950137,497,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,496,0,0
1646615945728,4910,getHistory Request,200,,getHistory 2-20,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,4910,0,0
1646615948832,1903,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1901,0,0
1646615946239,4499,getHistory Request,200,,getHistory 2-26,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,4498,0,0
1646615948939,1900,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=bb157546-d155-4651-a261-62ed86e6a13b,1795,0,0
1646615948929,1911,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1ff42185-3df8-4e49-9231-40e97ff5865f,1911,0,0
1646615949433,1407,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1399,0,0
1646615946033,4808,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4808,0,0
1646615947631,3300,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4603983f-e8c9-4d9b-a1c5-67a70e4d749f,3206,0,0
1646615941436,9496,getAllHistory Request,200,,getAllHistory 3-16,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9493,0,0
1646615947936,3002,getHistory Request,200,,getHistory 2-37,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,3001,0,0
1646615945335,5696,getAllHistory Request,200,,getAllHistory 3-18,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,5594,0,0
1646615948535,2497,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4202,205,20,101,http://192.168.49.2:30005/getLogs?all=True,2496,0,2
1646615950128,1003,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1002,0,0
1646615946930,4207,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=92c9cceb-42d7-4ef1-bcb3-4ca3efc220c7,4207,0,1
1646615950436,791,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,693,0,1
1646615950530,705,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0e8126db-48d6-43ed-ae57-2e2d90d7b92c,705,0,0
1646615950428,807,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0a22e4a4-0353-4bbc-b208-b5a148b6e7de,804,0,0
1646615936434,14903,getHistory Request,200,,getHistory 2-28,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,14903,0,0
1646615950033,1395,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4201,205,20,101,http://192.168.49.2:30005/getLogs?all=True,1304,0,0
1646615950529,908,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=66c3a463-be42-45f3-852a-32e91f10db0a,908,0,0
1646615948527,2912,getHistory Request,200,,getHistory 2-34,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,2912,0,0
1646615948931,2902,getStatus Request,200,,getData 1-25,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=32e14e4c-d1c4-4c51-a34c-019aa7f387b4,2897,0,0
1646615949277,2560,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2158,0,1
1646615947834,4093,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2215ea04-0d83-4bb0-ae1f-87e3181a5854,4002,0,0
1646615947438,4493,getStatus Request,200,,getData 1-32,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=119f90a7-7af7-4505-ae9b-10e87b18a97a,4493,0,0
1646615950730,1204,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4201,205,20,101,http://192.168.49.2:30005/getLogs?all=True,1201,0,0
1646615951343,592,getStatus Request,200,,getData 1-14,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ec8a83c0-8fe8-4827-98dd-2afc50a14509,592,0,0
1646615949536,2493,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,2398,0,1
1646615951838,192,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,94,0,0
1646615946834,5296,getStatus Request,200,,getData 1-11,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=9d27efa0-3703-4c35-a84e-7d5ca1194959,5202,0,0
1646615949628,2504,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2110,0,0
1646615947936,4297,getStatus Request,200,,getData 1-12,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=672c577c-74fb-4d03-9a63-f361f9699ea1,4296,0,0
1646615948139,4289,getHistory Request,200,,getHistory 2-16,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,4288,0,0
1646615945736,6696,getHistory Request,200,,getHistory 2-33,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,6594,0,0
1646615950936,1501,getStatus Request,200,,getData 1-1,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=8f50364b-37c1-416c-912d-a6ce585f9377,1498,0,0
1646615950633,1805,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1805,0,0
1646615945239,7201,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4201,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7194,0,1
1646615950943,1587,getHistory Request,200,,getHistory 2-25,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,1487,0,0
1646615949729,2907,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2899,0,0
1646615950231,2496,getHistory Request,200,,getHistory 2-15,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,2495,0,0
1646615952131,706,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,705,0,0
1646615951033,1894,getStatus Request,200,,getData 1-9,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=087c1315-d394-480f-a036-872dc275e6be,1800,0,0
1646615952438,496,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,495,0,1
1646615943336,9694,getHistory Request,200,,getHistory 2-18,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,9693,0,1
1646615951341,1696,getHistory Request,200,,getHistory 2-13,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,1696,0,0
1646615952337,901,getStatus Request,200,,getData 1-26,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=98635703-89c0-49f9-9933-d9f985c63346,899,0,0
1646615952834,598,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,501,0,0
1646615945931,7807,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,7807,0,0
1646615951338,2401,getHistory Request,200,,getHistory 2-28,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,2400,0,0
1646615952936,1001,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1001,0,0
1646615948432,5695,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d1af5caa-abfb-4750-90bc-17505e59bc00,5207,0,0
1646615953336,902,getHistory Request,200,,getHistory 2-18,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,902,0,0
1646615951636,2702,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2701,0,0
1646615948330,6008,getAllHistory Request,200,,getAllHistory 3-19,text,true,,4199,205,20,101,http://192.168.49.2:30005/getLogs?all=True,6008,0,0
1646615953038,1500,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4199,205,20,101,http://192.168.49.2:30005/getLogs?all=True,1500,0,0
1646615951428,3303,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3302,0,0
1646615953939,792,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,789,0,0
1646615954432,306,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=93e7cc00-238d-4ce8-b2a7-9fc781b00f93,305,0,1
1646615950437,4399,getHistory Request,200,,getHistory 2-38,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,4398,0,0
1646615951833,3094,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,3006,0,0
1646615953929,1001,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,907,0,0
1646615954039,1088,getStatus Request,200,,getData 1-24,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4035d962-fec9-42ca-8dbe-00b9c6821db7,1000,0,0
1646615952589,2538,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2342,0,0
1646615953931,1202,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1201,0,0
1646615955128,6,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646615952829,2404,getHistory Request,200,,getHistory 2-7,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,2400,0,0
1646615953433,1801,getHistory Request,200,,getHistory 2-21,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,1800,0,0
1646615952035,3201,getData Request,200,,getData 1-5,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3200,0,0
1646615954127,1110,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1109,0,0
1646615954540,793,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,690,0,0
1646615954530,806,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6a2594c2-2b3b-4c7d-88d2-a62616ff142a,805,0,0
1646615946338,9003,getHistory Request,200,,getHistory 2-11,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,9003,0,0
1646615951333,4098,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4199,205,20,101,http://192.168.49.2:30005/getLogs?all=True,4097,0,0
