timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646618358038,1289,getStatus Request,200,,getData 1-16,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=444758cd-f839-491b-80b0-a0a329c515da,1197,0,0
1646618359328,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-19,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618359429,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-2,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618358336,1096,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1095,0,0
1646618358738,695,getStatus Request,200,,getData 1-27,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=45e42884-7a24-4ce3-b8f9-85358fa5c7c0,597,0,0
1646618353428,6104,getHistory Request,500,,getHistory 2-31,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,6103,0,1
1646618349242,10299,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e256b05d-ccb6-4be4-b365-e43a62f76980,10299,0,0
1646618359133,409,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,408,0,1
1646618359129,500,getStatus Request,200,,getData 1-29,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=9e46d0e7-535a-4147-8969-15f24173ee76,206,0,0
1646618349133,10498,getHistory Request,500,,getHistory 2-33,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,10496,0,1
1646618355036,4596,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4595,0,0
1646618322035,37703,getHistory Request,200,,getHistory 2-6,text,true,,7397,196,40,101,http://192.168.49.2:30005/getLogs,37702,0,1
1646618355534,4205,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4204,0,0
1646618303328,56502,getHistory Request,500,,getHistory 2-25,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,56299,0,1
1646618359232,604,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,596,0,0
1646618355036,4802,getStatus Request,200,,getData 1-18,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=f24d9367-01a7-4c4f-bd8e-ecb85a3e9744,4801,0,0
1646618359931,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-15,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618349728,10300,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10208,0,0
1646618343928,16101,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,16100,0,0
1646618341633,18405,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,18398,0,0
1646618355329,4711,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4307,0,0
1646618359035,1094,getData Request,200,,getData 1-5,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1094,0,0
1646618360139,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-37,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618343336,16900,getHistory Request,500,,getHistory 2-37,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,16803,0,1
1646618349939,10300,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10294,0,0
1646618358139,2500,getData Request,200,,getData 1-38,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2092,0,0
1646618354232,6702,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6701,0,1
1646618358236,3594,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3593,0,1
1646618344536,18199,getHistory Request,500,,getHistory 2-36,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,18198,0,0
1646618323736,39092,getHistory Request,500,,getHistory 2-40,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,39000,0,0
1646618362938,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-15,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,0
1646618363330,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-30,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618298032,66008,getHistory Request,500,,getHistory 2-28,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,65900,0,1
1646618350730,13502,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13501,0,0
1646618358131,6104,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6103,0,0
1646618359327,4912,getStatus Request,200,,getData 1-11,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=10bc3b1e-9be4-4e88-8d5d-4c8a4a2bc0e1,4911,0,0
1646618364428,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-2,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618347834,16603,getAllHistory Request,500,,getAllHistory 3-6,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,16602,0,1
1646618363738,802,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,802,0,0
1646618364035,599,getStatus Request,200,,getData 1-5,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=62bfc293-8e09-4d82-a022-3d1b3944aa6d,598,0,0
1646618360037,4600,getStatus Request,200,,getData 1-24,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=59e91b41-b62e-4e5d-acb4-44dcb6827531,4600,0,0
1646618351436,13300,getHistory Request,500,,getHistory 2-35,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,13299,0,0
1646618364129,610,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,609,0,0
1646618364235,594,getStatus Request,200,,getData 1-9,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=90f6bd72-403b-4055-b7b1-531ef77d7369,593,0,0
1646618341960,22968,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,22176,0,0
1646618359134,5799,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5799,0,0
1646618349038,15899,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5ef19867-7ef6-4280-8bce-a9233dcabbb2,15895,0,0
1646618360534,4502,getStatus Request,200,,getData 1-12,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=42549b44-aac1-49e8-aaa0-64eb3233cd3a,4403,0,0
1646618360935,4102,getStatus Request,200,,getData 1-21,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=3dc4499f-8df9-4387-8bfb-8ebb1f25c3dd,4101,0,0
1646618342628,22505,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,22504,0,0
1646618365139,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-34,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618365138,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-37,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,2
1646618357239,7988,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,7890,0,0
1646618344139,21088,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,20990,0,0
1646618365227,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-25,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=0a10943c-d94c-4806-8b8b-cf1617d51993,0,0,1
1646618367032,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-2,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618365227,2004,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1902,0,0
1646618367539,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-14,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618360329,8901,getStatus Request,200,,getData 1-8,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=56cd8c35-1462-4d90-b7b9-3fdaa752c2a4,8804,0,0
1646618364327,4914,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4914,0,0
1646618368739,589,getStatus Request,200,,getData 1-27,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=a836deba-cd96-460c-a7e0-6bb30c76e360,495,0,0
1646618359236,10101,getStatus Request,200,,getData 1-26,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=a4b3d9ed-aff8-4bca-9bbd-8d28eeb62bad,10101,0,0
1646618360039,9595,getStatus Request,200,,getData 1-32,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=90c837a7-d854-4fd2-811e-f1aa1d5882da,9594,0,0
1646618359840,10489,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9390,0,0
1646618360240,11389,getStatus Request,200,,getData 1-1,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=72a87231-1fda-43b1-b97e-3f90c6bee703,11389,0,0
1646618340938,30701,getHistory Request,500,,getHistory 2-4,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,30700,0,1
1646618358838,13000,getStatus Request,200,,getData 1-23,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,12999,0,1
1646618364133,7706,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b6d85ac9-7a8c-45e6-bf5e-24e013032950,7705,0,0
1646618371630,310,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,310,0,0
1646618370138,1892,getStatus Request,200,,getData 1-37,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,1891,0,1
1646618350234,22403,getAllHistory Request,500,,getAllHistory 3-16,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,22402,0,0
1646618342931,29797,getHistory Request,200,,getHistory 2-13,text,true,,7973,196,40,101,http://192.168.49.2:30005/getLogs,29604,0,0
1646618352742,22089,getHistory Request,500,,getHistory 2-10,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,22088,0,0
1646618373738,1096,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1096,0,0
1646618359835,15000,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,15000,0,0
1646618359228,15608,getStatus Request,200,,getData 1-33,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=08794649-a2fe-4d20-954e-e74e72643cae,15603,0,0
1646618365535,9302,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9301,0,0
1646618369635,5202,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5202,0,0
1646618369235,5603,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5603,0,1
1646618369230,5998,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5998,0,0
1646618359542,15688,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,15688,0,0
1646618352343,22887,getAllHistory Request,500,,getAllHistory 3-17,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,22887,0,1
1646618367231,8301,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,8300,0,0
1646618359739,16895,getHistory Request,500,,getHistory 2-6,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,16894,0,0
1646618364232,12706,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=10e72d02-bd81-4019-a3f7-0bc3048f27b4,12607,0,0
1646618345540,31400,getHistory Request,200,,getHistory 2-20,text,true,,7792,196,40,101,http://192.168.49.2:30005/getLogs,31400,0,0
1646618360036,16997,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,16996,0,0
1646618359830,17203,getHistory Request,500,,getHistory 2-25,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,17202,0,1
1646618374837,2298,getStatus Request,200,,getData 1-32,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=f9745904-c6c5-4a3a-8aaf-9fc2951ce9f1,2296,0,0
1646618340036,37195,getHistory Request,200,,getHistory 2-38,text,true,,7973,196,40,101,http://192.168.49.2:30005/getLogs,37102,0,0
1646618367040,10199,getHistory Request,500,,getHistory 2-1,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,10198,0,1
1646618369327,8001,getStatus Request,200,,getData 1-11,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=39ecaffc-bf4f-40b5-898f-b6b783c213d9,7706,0,0
1646618374837,2492,getStatus Request,200,,getData 1-12,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=f74c4ca9-59f2-46e2-8062-a6479c85ca7c,2491,0,0
1646618374835,3304,getStatus Request,200,,getData 1-17,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=b619291e-ab1f-4dcd-97f7-dfc9cbbdc9bf,3303,0,1
1646618364930,13300,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13299,0,1
1646618364934,13396,getStatus Request,200,,getData 1-7,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=06983841-f8a8-4dbe-b8e6-984955723ce0,13298,0,0
1646618346934,31499,getAllHistory Request,200,,getAllHistory 3-9,text,true,,7973,205,20,101,http://192.168.49.2:30005/getLogs?all=True,30396,0,1
1646618371839,6597,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6596,0,0
1646618369338,9192,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9191,0,0
1646618355840,22895,getHistory Request,500,,getHistory 2-32,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,22890,0,0
1646618373938,4798,getAllHistory Request,500,,getAllHistory 3-8,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,4796,0,1
1646618376632,2106,getStatus Request,200,,getData 1-1,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=377ff994-7486-4bca-8367-23f142754616,2106,0,0
1646618375532,3399,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1802,0,0
1646618375139,3793,getData Request,200,,getData 1-37,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3792,0,0
1646618348038,30896,getAllHistory Request,500,,getAllHistory 3-20,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,29196,0,1
1646618374836,4191,getData Request,200,,getData 1-33,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4190,0,0
1646618352643,27089,getHistory Request,500,,getHistory 2-17,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,27088,0,0
1646618375229,4699,getStatus Request,200,,getData 1-8,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=5a368a58-1a3d-45ac-991c-b7d4c4be2169,2105,0,0
1646618363337,17401,getStatus Request,200,,getData 1-10,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=fc45d183-7893-4337-92e3-1d3f0b27c6ea,17098,0,0
1646618378437,2301,getStatus Request,200,,getData 1-23,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=bb942a9f-9f70-4a4d-bf47-b9022e2106a6,2301,0,0
1646618342028,38711,getAllHistory Request,200,,getAllHistory 3-12,text,true,,7970,205,20,101,http://192.168.49.2:30005/getLogs?all=True,38710,0,1
1646618363140,17795,getStatus Request,200,,getData 1-38,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=8336f53b-d05e-48ac-a854-affc632130b5,17791,0,0
1646618327432,53506,getHistory Request,200,,getHistory 2-21,text,true,,7970,196,40,101,http://192.168.49.2:30005/getLogs,53506,0,1
1646618378531,2900,getStatus Request,200,,getData 1-26,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=c5a03f04-06c5-46f7-aab2-55851019d38e,2407,0,0
1646618344143,37596,getHistory Request,500,,getHistory 2-24,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,37595,0,0
1646618347032,34806,getHistory Request,500,,getHistory 2-11,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,34804,0,1
1646618357232,24807,getHistory Request,500,,getHistory 2-27,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,24806,0,0
1646618327034,55108,getHistory Request,500,,getHistory 2-5,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,55108,0,1
1646618359238,23489,getStatus Request,200,,getData 1-22,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=99ff3bba-ada9-4962-998c-10fb223ec7ab,23391,0,0
1646618358037,24695,getAllHistory Request,500,,getAllHistory 3-11,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,24596,0,0
1646618378230,4508,getStatus Request,200,,getData 1-15,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=a1af9dc0-9ecb-4445-a05e-a53e3f2a74e3,4507,0,0
1646618369130,13700,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=14818e07-537e-4d43-93cf-ebb27a0f8120,13699,0,0
1646618380939,1894,getHistory Request,500,,getHistory 2-21,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,1893,0,0
1646618363236,19600,getStatus Request,200,,getData 1-20,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=98caa9c3-bdbb-4d50-9048-6c15f34127c3,19599,0,0
1646618364233,18605,getStatus Request,200,,getData 1-30,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=ff8c7386-e5e1-4e8f-b58a-7509255e023e,18604,0,0
1646618370332,12702,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e8ec3bc5-1344-465c-a98e-3d07f09ba138,12701,0,0
1646618360030,23099,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=311f57e5-4dee-40cb-a5a4-35aae1a0d54c,23000,0,0
1646618335938,47289,getHistory Request,200,,getHistory 2-18,text,true,,7973,196,40,101,http://192.168.49.2:30005/getLogs,47092,0,1
1646618363039,20694,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,20693,0,0
1646618348732,35002,getHistory Request,200,,getHistory 2-29,text,true,,7969,196,40,101,http://192.168.49.2:30005/getLogs,35001,0,1
1646618375230,8597,getStatus Request,200,,getData 1-35,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=5ae9e564-8cac-4eea-85f2-be207e0242b4,8500,0,0
1646618378434,5403,getAllHistory Request,500,,getAllHistory 3-9,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,5402,0,0
1646618376635,7300,getHistory Request,500,,getHistory 2-6,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,7202,0,0
1646618378330,6408,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6407,0,0
1646618348130,36702,getAllHistory Request,500,,getAllHistory 3-14,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,35803,0,1
1646618377033,8005,getStatus Request,200,,getData 1-18,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=33c91681-e6e6-45f8-bccd-7d79f63c391d,8004,0,0
1646618376939,8397,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8391,0,0
1646618378932,6704,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,6703,0,0
1646618371839,13889,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13489,0,0
1646618385636,692,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,692,0,1
1646618344031,42399,getAllHistory Request,200,,getAllHistory 3-19,text,true,,7969,205,20,101,http://192.168.49.2:30005/getLogs?all=True,42205,0,0
1646618373329,13408,getHistory Request,200,,getHistory 2-30,text,true,,7965,196,40,101,http://192.168.49.2:30005/getLogs,13408,0,1
1646618379836,8199,getStatus Request,200,,getData 1-33,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=1590c4a4-fe3a-4b76-8887-8bc11a6d6738,6098,0,0
1646618363434,24604,getAllHistory Request,500,,getAllHistory 3-13,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,24604,0,1
1646618377328,10804,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10803,0,0
1646618385337,2899,getStatus Request,200,,getData 1-31,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=eaaba4c1-48c1-4cfd-9b12-a8db24489a3d,2898,0,0
1646618382732,5506,getAllHistory Request,500,,getAllHistory 3-11,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,5506,0,1
1646618383437,4892,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4891,0,0
1646618379837,8499,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8396,0,0
1646618364938,23492,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,23491,0,0
1646618386386,2551,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2550,0,0
1646618365935,23196,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,22302,0,0
1646618364736,25402,getHistory Request,500,,getHistory 2-35,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,25401,0,1
1646618377540,13093,getHistory Request,500,,getHistory 2-14,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,11692,0,0
1646618350332,40303,getAllHistory Request,500,,getAllHistory 3-7,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,40302,0,0
1646618379837,10998,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10997,0,0
1646618301129,89709,getHistory Request,500,,getHistory 2-8,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,89708,0,1
1646618380139,10989,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=08f0d6ee-8c39-4c79-809c-247e0719387c,10988,0,0
1646618376941,14192,getHistory Request,500,,getHistory 2-20,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,14191,0,0
1646618383035,8399,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8097,0,0
1646618365134,26399,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=45b323dd-e31d-4877-b464-0ecf30c66fab,26398,0,0
1646618389131,2498,getStatus Request,200,,getData 1-21,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=8d8c6c07-f4c8-4d0b-9b4e-20d3b346a432,1997,0,0
1646618382836,8801,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8800,0,0
1646618390835,997,getStatus Request,200,,getData 1-12,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=a32444bb-9e81-4cc2-b7a4-fba0271dff8c,996,0,0
1646618388337,3499,getStatus Request,200,,getData 1-32,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=020fb853-c8bd-479c-bf1c-59786ce6e07a,3291,0,0
1646618385729,6109,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=fcb55a0a-69bc-4544-93b3-1092ee0185f9,6108,0,0
1646618388937,2992,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1997,0,0
1646618384738,7191,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=78f8ae10-2f7f-43df-a155-8b0ae155aafc,7097,0,0
1646618383129,8807,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8804,0,0
1646618383530,8502,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8109,0,0
1646618378739,13300,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=af00b76f-e645-4d38-aad7-09f294278e51,13298,0,0
1646618382830,9298,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9297,0,0
1646618383228,8900,getHistory Request,500,,getHistory 2-18,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,8900,0,0
1646618383230,8908,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8907,0,0
1646618383828,8606,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8511,0,0
1646618346336,46100,getAllHistory Request,200,,getAllHistory 3-3,text,true,,7968,205,20,101,http://192.168.49.2:30005/getLogs?all=True,46099,0,0
1646618362839,29690,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,29298,0,0
1646618372134,20401,getAllHistory Request,500,,getAllHistory 3-18,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,20397,0,1
1646618367333,25204,getHistory Request,500,,getHistory 2-16,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,25099,0,1
1646618372637,19905,getAllHistory Request,500,,getAllHistory 3-16,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,19905,0,1
1646618382838,9790,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9699,0,0
1646618386634,5996,getHistory Request,500,,getHistory 2-6,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,5804,0,1
